date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2015-06-08,25.0,33.4,29.2,66,16.3,0.1,76
2015-06-09,25.1,33.3,29.2,64,18.8,0.3,79
2015-06-10,25.5,34.9,30.2,63,19.4,3.8,72
2015-06-11,25.8,35.4,30.6,63,19.0,1.4,50
2015-06-12,24.3,32.5,28.4,77,20.9,15.4,99
2015-06-13,23.7,30.5,27.1,77,15.2,7.3,97
2015-06-14,23.1,28.0,25.55,80,18.0,3.5,100
2015-06-15,22.7,28.0,25.35,83,20.5,5.1,100
2015-06-16,23.2,28.1,25.65,77,25.8,1.3,100
2015-06-17,23.7,29.1,26.4,74,24.3,5.8,100
2015-06-18,22.9,28.7,25.799999999999997,80,25.7,13.2,100
2015-06-19,22.6,29.4,26.0,81,30.9,15.6,99
2015-06-20,23.1,26.3,24.700000000000003,86,33.8,14.0,100
2015-06-21,22.7,24.4,23.549999999999997,91,31.3,31.8,100
2015-06-22,22.7,28.2,25.45,79,32.7,4.3,100
2015-06-23,24.2,29.8,27.0,69,32.2,1.4,100
2015-06-24,24.2,30.8,27.5,72,33.2,7.3,76
2015-06-25,24.5,29.9,27.2,69,35.6,0.0,95
2015-06-26,24.1,30.2,27.15,66,32.1,0.0,96
2015-06-27,23.5,29.9,26.7,66,27.2,0.0,96
2015-06-28,23.8,31.3,27.55,64,23.0,0.0,95
2015-06-29,23.9,31.0,27.45,65,18.4,0.1,91
2015-06-30,24.4,31.4,27.9,63,17.9,0.0,92
2015-07-01,24.6,31.1,27.85,63,18.8,0.0,87
2015-07-02,23.8,30.1,26.950000000000003,69,20.9,0.3,100
2015-07-03,25.5,31.8,28.65,57,20.4,0.0,99
2015-07-04,24.4,33.2,28.8,52,22.4,0.0,52
2015-07-05,24.2,33.7,28.950000000000003,51,26.6,0.0,30
2015-07-06,23.7,33.4,28.549999999999997,50,28.4,0.0,84
2015-07-07,24.0,31.8,27.9,55,28.2,0.2,95
2015-07-08,24.8,32.4,28.6,57,25.8,0.6,96
2015-07-09,25.4,32.3,28.849999999999998,56,29.7,0.0,96
2015-07-10,25.4,30.8,28.1,61,28.9,0.4,100
2015-07-11,24.7,31.3,28.0,58,27.4,0.0,99
2015-07-12,24.4,32.8,28.599999999999998,55,21.7,0.0,97
2015-07-13,25.8,33.6,29.700000000000003,57,20.7,0.2,69
2015-07-14,26.2,35.1,30.65,62,15.3,2.3,82
2015-07-15,24.1,31.7,27.9,71,21.6,3.3,100
2015-07-16,26.0,32.8,29.4,54,22.0,0.0,100
2015-07-17,25.3,32.8,29.049999999999997,58,24.5,0.7,99
2015-07-18,25.0,32.6,28.8,62,24.6,0.4,98
2015-07-19,24.5,33.1,28.8,66,27.0,7.2,100
2015-07-20,23.9,32.6,28.25,65,29.1,0.9,93
2015-07-21,24.4,31.0,27.7,65,22.3,0.0,99
2015-07-22,24.2,30.0,27.1,72,18.8,5.2,99
2015-07-23,24.1,31.2,27.65,67,19.1,2.7,99
2015-07-24,24.3,31.6,27.950000000000003,70,17.7,1.7,94
2015-07-25,24.2,32.0,28.1,64,23.4,0.0,96
2015-07-26,23.6,30.8,27.200000000000003,67,23.5,2.8,98
2015-07-27,23.8,31.2,27.5,59,24.5,0.0,96
2015-07-28,23.3,33.2,28.25,54,25.9,0.0,81
2015-07-29,23.1,31.7,27.4,54,30.0,0.0,94
2015-07-30,23.7,29.4,26.549999999999997,60,24.8,0.0,100
2015-07-31,24.3,31.6,27.950000000000003,64,23.3,1.4,99
2015-08-01,23.5,32.1,27.8,64,20.6,0.0,98
2015-08-02,25.1,32.4,28.75,58,19.1,0.0,74
2015-08-03,25.3,31.0,28.15,57,21.6,0.0,100
2015-08-04,25.4,29.9,27.65,59,24.5,0.0,100
2015-08-05,24.2,30.6,27.4,64,29.2,0.1,85
2015-08-06,23.2,31.1,27.15,70,24.0,0.8,74
2015-08-07,23.4,30.4,26.9,69,22.9,2.9,84
2015-08-08,23.3,30.7,27.0,76,20.7,5.4,93
2015-08-09,23.3,29.0,26.15,79,17.9,1.9,94
2015-08-10,24.0,29.1,26.55,80,20.3,6.5,94
2015-08-11,23.3,28.3,25.8,86,19.5,15.7,97
2015-08-12,22.8,24.4,23.6,92,17.6,19.8,100
2015-08-13,22.6,27.7,25.15,83,24.4,6.8,98
2015-08-14,22.9,29.9,26.4,74,20.4,0.8,57
2015-08-15,23.8,29.9,26.85,71,19.8,0.1,79
2015-08-16,24.2,29.0,26.6,74,16.4,0.4,100
2015-08-17,24.2,30.4,27.299999999999997,69,14.1,0.2,89
2015-08-18,23.8,31.0,27.4,74,11.2,0.8,95
2015-08-19,23.9,31.5,27.7,77,9.9,5.0,93
2015-08-20,23.2,29.9,26.549999999999997,84,11.3,5.1,100
2015-08-21,23.0,28.4,25.7,82,16.6,1.7,100
2015-08-22,23.2,29.5,26.35,73,18.2,0.1,97
2015-08-23,23.4,30.2,26.799999999999997,69,18.6,0.0,63
2015-08-24,24.4,30.2,27.299999999999997,64,20.3,0.0,66
2015-08-25,24.2,31.0,27.6,64,21.7,0.1,63
2015-08-26,24.0,30.6,27.3,70,23.4,0.1,97
2015-08-27,23.6,29.7,26.65,75,20.7,2.3,100
2015-08-28,23.1,29.2,26.15,83,22.1,9.6,99
2015-08-29,22.7,28.3,25.5,80,23.6,2.8,100
2015-08-30,23.8,29.9,26.85,72,18.7,0.4,100
2015-08-31,24.5,30.8,27.65,67,18.9,0.0,100
2015-09-01,24.8,30.2,27.5,65,16.9,0.0,98
2015-09-02,24.1,30.6,27.35,65,17.2,0.6,98
2015-09-03,23.3,31.6,27.450000000000003,63,8.1,0.2,93
2015-09-04,23.8,33.1,28.450000000000003,64,12.0,0.0,58
2015-09-05,23.1,33.5,28.3,73,11.8,3.7,83
2015-09-06,23.5,31.5,27.5,80,10.0,14.5,96
2015-09-07,23.0,29.4,26.2,84,16.3,6.2,100
2015-09-08,22.2,30.6,26.4,82,12.7,7.4,76
2015-09-09,21.9,29.3,25.6,83,11.3,5.2,71
2015-09-10,22.0,30.4,26.2,84,12.3,10.1,79
2015-09-11,22.1,30.2,26.15,83,12.7,7.3,77
2015-09-12,22.6,26.2,24.4,89,16.2,11.6,100
2015-09-13,22.9,29.1,26.0,87,19.2,12.7,96
2015-09-14,22.4,29.3,25.85,89,19.5,10.9,100
2015-09-15,22.6,27.0,24.8,89,20.9,1.8,100
2015-09-16,22.5,27.6,25.05,90,21.6,7.2,100
2015-09-17,22.7,28.9,25.799999999999997,84,24.6,5.4,100
2015-09-18,23.5,30.6,27.05,77,21.9,0.2,86
2015-09-19,23.0,29.8,26.4,76,15.5,0.0,99
2015-09-20,23.7,28.1,25.9,72,13.4,0.0,100
2015-09-21,23.0,30.0,26.5,69,15.3,0.0,98
2015-09-22,22.5,30.8,26.65,66,14.4,0.0,89
2015-09-23,22.2,32.3,27.25,64,10.7,0.0,88
2015-09-24,22.9,32.1,27.5,68,10.5,0.0,52
2015-09-25,23.3,31.8,27.55,72,9.2,0.5,49
2015-09-26,23.0,31.1,27.05,79,10.9,1.6,74
2015-09-27,22.3,31.6,26.950000000000003,65,13.7,0.0,64
2015-09-28,20.9,30.1,25.5,67,12.6,0.0,23
2015-09-29,21.9,30.7,26.299999999999997,74,12.6,1.0,31
2015-09-30,21.8,30.3,26.05,77,11.3,0.4,62
2015-10-01,22.4,29.6,26.0,85,13.2,3.7,94
2015-10-02,22.3,30.1,26.200000000000003,83,12.5,3.6,99
2015-10-03,22.7,31.4,27.049999999999997,82,12.9,9.7,93
2015-10-04,23.0,30.9,26.95,83,10.7,7.2,96
2015-10-05,22.0,30.8,26.4,78,12.8,0.9,64
2015-10-06,21.6,32.1,26.85,68,13.8,0.0,22
2015-10-07,20.0,32.4,26.2,59,13.2,0.0,26
2015-10-08,20.4,32.4,26.4,54,8.7,0.0,65
2015-10-09,21.7,33.2,27.450000000000003,57,12.1,0.0,53
2015-10-10,24.0,32.5,28.25,58,12.6,0.0,33
2015-10-11,23.4,32.9,28.15,69,14.4,3.2,49
2015-10-12,23.1,34.0,28.55,61,9.0,0.0,29
2015-10-13,24.5,33.7,29.1,47,9.2,0.0,64
2015-10-14,24.3,33.6,28.950000000000003,45,11.4,0.0,35
2015-10-15,21.7,34.1,27.9,49,9.3,0.0,30
2015-10-16,22.0,32.9,27.45,64,10.0,0.1,31
2015-10-17,22.8,32.2,27.5,71,12.5,0.7,35
2015-10-18,22.5,32.5,27.5,68,10.8,0.4,24
2015-10-19,22.7,33.4,28.049999999999997,59,11.3,0.0,14
2015-10-20,20.9,34.4,27.65,52,13.4,0.0,18
2015-10-21,22.4,34.2,28.3,50,14.1,0.0,16
2015-10-22,22.0,34.4,28.2,52,13.9,0.0,14
2015-10-23,22.3,33.5,27.9,53,11.3,0.0,19
2015-10-24,22.3,33.0,27.65,55,13.0,0.0,28
2015-10-25,22.6,31.7,27.15,58,13.9,0.0,33
2015-10-26,21.2,32.2,26.700000000000003,58,13.9,0.0,42
2015-10-27,19.8,32.5,26.15,51,11.7,0.0,42
2015-10-28,20.4,31.6,26.0,63,16.8,0.0,76
2015-10-29,22.1,31.4,26.75,76,12.5,1.9,67
2015-10-30,21.2,30.1,25.65,70,10.9,0.3,75
2015-10-31,21.6,31.8,26.700000000000003,63,13.8,0.0,78
2015-11-01,20.8,31.7,26.25,59,12.8,0.0,95
2015-11-02,20.4,32.2,26.3,60,11.6,0.0,55
2015-11-03,22.3,31.1,26.700000000000003,59,10.2,0.0,85
2015-11-04,22.7,31.9,27.299999999999997,56,11.7,0.0,62
2015-11-05,21.1,31.9,26.5,60,11.1,0.0,34
2015-11-06,21.0,32.0,26.5,58,13.4,0.0,36
2015-11-07,19.8,31.7,25.75,55,13.0,0.0,42
2015-11-08,20.7,32.2,26.450000000000003,51,15.8,0.0,66
2015-11-09,18.8,30.9,24.85,47,16.8,0.0,96
2015-11-10,21.3,29.2,25.25,54,21.6,0.0,97
2015-11-11,19.6,31.5,25.55,56,18.7,0.0,75
2015-11-12,18.9,32.1,25.5,53,15.1,0.0,24
2015-11-13,19.0,32.6,25.8,46,15.8,0.0,0
2015-11-14,18.6,31.6,25.1,47,16.6,0.0,85
2015-11-15,18.7,31.2,24.95,50,15.2,0.3,100
2015-11-16,20.5,26.4,23.45,65,14.1,0.1,100
2015-11-17,20.4,29.9,25.15,62,20.4,0.0,88
2015-11-18,19.7,30.9,25.299999999999997,54,19.9,0.0,61
2015-11-19,19.9,29.3,24.6,58,21.4,0.0,86
2015-11-20,21.5,25.5,23.5,75,17.4,0.0,95
2015-11-21,21.1,29.3,25.200000000000003,69,17.2,0.0,63
2015-11-22,21.1,30.8,25.950000000000003,65,15.4,0.0,39
2015-11-23,20.4,30.6,25.5,65,16.4,0.0,58
2015-11-24,22.4,28.7,25.549999999999997,66,10.9,0.2,86
2015-11-25,20.8,31.1,25.950000000000003,61,13.0,0.0,17
2015-11-26,18.5,31.6,25.05,61,12.3,0.0,4
2015-11-27,18.5,32.3,25.4,61,15.3,0.0,18
2015-11-28,20.1,31.7,25.9,62,15.0,0.0,43
2015-11-29,19.7,30.9,25.299999999999997,59,18.4,0.0,71
2015-11-30,20.6,23.5,22.05,83,11.5,9.5,93
2015-12-01,19.9,29.6,24.75,72,13.0,0.2,71
2015-12-02,19.9,27.8,23.85,72,16.1,0.0,75
2015-12-03,18.4,30.2,24.299999999999997,60,10.3,0.0,16
2015-12-04,18.8,30.9,24.85,59,12.2,0.0,11
2015-12-05,18.8,30.7,24.75,55,14.4,0.0,11
2015-12-06,17.6,29.9,23.75,66,12.6,0.0,54
2015-12-07,18.2,30.6,24.4,60,12.7,0.0,85
2015-12-08,18.5,31.1,24.8,58,11.4,0.0,51
2015-12-09,17.1,30.7,23.9,58,12.2,0.0,42
2015-12-10,17.0,31.4,24.2,59,14.3,0.0,46
2015-12-11,18.7,32.8,25.75,54,13.2,0.0,68
2015-12-12,21.5,32.9,27.2,57,11.1,0.0,49
2015-12-13,22.0,32.3,27.15,60,12.5,0.0,39
2015-12-14,20.9,33.0,26.95,55,13.3,0.0,17
2015-12-15,20.7,33.0,26.85,52,16.3,0.0,15
2015-12-16,19.8,32.8,26.299999999999997,54,18.7,0.0,2
2015-12-17,18.6,32.0,25.3,53,15.5,0.0,4
2015-12-18,18.1,31.8,24.950000000000003,56,12.0,0.0,10
2015-12-19,19.2,30.9,25.049999999999997,58,14.3,0.0,24
2015-12-20,19.5,31.6,25.55,55,15.8,0.0,25
2015-12-21,20.3,30.4,25.35,58,11.3,0.0,40
2015-12-22,19.8,31.4,25.6,56,13.0,0.0,20
2015-12-23,21.4,30.3,25.85,57,11.6,0.0,50
2015-12-24,21.6,30.7,26.15,52,12.8,0.0,25
2015-12-25,18.0,27.6,22.8,36,15.7,0.0,14
2015-12-26,13.5,28.2,20.85,33,12.1,0.0,4
2015-12-27,14.9,28.9,21.9,35,10.8,0.0,44
2015-12-28,15.4,30.4,22.9,35,13.4,0.0,54
2015-12-29,14.8,32.1,23.450000000000003,36,14.3,0.0,7
2015-12-30,16.5,32.3,24.4,35,14.7,0.0,7
2015-12-31,17.9,31.9,24.9,47,14.0,0.0,0
2016-01-01,16.5,31.3,23.9,52,12.3,0.0,1
2016-01-02,17.2,31.0,24.1,45,9.0,0.0,2
2016-01-03,17.8,30.9,24.35,43,8.9,0.0,4
2016-01-04,17.6,29.7,23.65,49,8.2,0.0,7
2016-01-05,18.5,29.7,24.1,50,9.1,0.0,5
2016-01-06,17.7,29.3,23.5,53,11.5,0.0,20
2016-01-07,16.8,29.3,23.05,51,11.9,0.0,24
2016-01-08,16.4,29.6,23.0,46,8.5,0.0,69
2016-01-09,16.4,30.0,23.2,41,9.7,0.0,90
2016-01-10,17.1,29.8,23.450000000000003,37,12.2,0.0,69
2016-01-11,16.9,29.3,23.1,39,10.9,0.0,20
2016-01-12,15.7,29.3,22.5,39,9.1,0.0,88
2016-01-13,16.0,29.7,22.85,38,11.6,0.0,95
2016-01-14,18.5,29.6,24.05,44,15.3,0.0,90
2016-01-15,17.6,28.8,23.200000000000003,54,17.9,0.0,50
2016-01-16,17.5,29.3,23.4,46,17.3,0.0,81
2016-01-17,18.5,29.6,24.05,42,17.6,0.0,41
2016-01-18,18.0,29.0,23.5,53,17.6,0.0,47
2016-01-19,19.8,26.3,23.05,71,15.8,0.4,69
2016-01-20,18.6,24.6,21.6,75,9.5,1.4,65
2016-01-21,16.7,27.2,21.95,61,13.8,0.0,30
2016-01-22,16.2,27.5,21.85,43,13.5,0.0,25
2016-01-23,17.0,28.5,22.75,41,10.3,0.0,24
2016-01-24,17.2,29.1,23.15,51,12.5,0.0,41
2016-01-25,18.8,28.3,23.55,66,14.5,0.2,45
2016-01-26,18.4,30.0,24.2,65,13.8,0.0,24
2016-01-27,18.4,31.2,24.799999999999997,62,12.8,0.0,25
2016-01-28,19.6,32.6,26.1,45,9.2,0.0,2
2016-01-29,17.2,32.3,24.75,39,13.2,0.0,0
2016-01-30,17.1,32.7,24.900000000000002,38,9.5,0.0,0
2016-01-31,17.4,33.8,25.599999999999998,44,9.4,0.0,48
2016-02-01,18.7,33.6,26.15,37,9.0,0.0,47
2016-02-02,20.7,34.1,27.4,35,10.8,0.0,85
2016-02-03,18.9,34.2,26.55,35,9.2,0.0,5
2016-02-04,18.7,32.8,25.75,38,11.0,0.0,68
2016-02-05,18.6,31.4,25.0,44,15.3,0.0,44
2016-02-06,19.8,32.1,25.950000000000003,47,16.3,0.0,3
2016-02-07,19.5,32.6,26.05,47,15.4,0.0,56
2016-02-08,20.4,31.7,26.049999999999997,53,13.7,0.0,61
2016-02-09,23.4,31.7,27.549999999999997,49,12.8,0.0,71
2016-02-10,22.1,33.5,27.8,43,18.1,0.0,19
2016-02-11,22.3,32.6,27.450000000000003,45,19.8,0.0,50
2016-02-12,21.8,33.0,27.4,51,16.3,0.0,64
2016-02-13,21.2,32.7,26.950000000000003,52,17.6,0.0,41
2016-02-14,20.8,32.5,26.65,54,17.9,0.0,45
2016-02-15,20.7,32.8,26.75,36,21.9,0.0,13
2016-02-16,18.4,32.1,25.25,54,18.5,0.0,31
2016-02-17,18.4,31.7,25.049999999999997,38,20.6,0.0,51
2016-02-18,18.3,32.7,25.5,42,18.2,0.0,10
2016-02-19,17.0,33.5,25.25,34,14.3,0.0,52
2016-02-20,18.5,35.2,26.85,35,9.5,0.0,43
2016-02-21,19.9,36.3,28.099999999999998,30,11.1,0.0,29
2016-02-22,22.3,36.3,29.299999999999997,36,16.2,0.0,79
2016-02-23,22.5,36.7,29.6,40,18.4,0.0,44
2016-02-24,21.6,35.9,28.75,46,16.5,0.0,58
2016-02-25,21.8,34.9,28.35,50,20.1,0.0,75
2016-02-26,22.1,31.7,26.9,62,18.2,0.0,91
2016-02-27,21.7,31.8,26.75,57,16.0,0.0,64
2016-02-28,21.4,32.4,26.9,58,14.0,0.5,78
2016-02-29,21.8,33.9,27.85,55,13.3,0.2,61
2016-03-01,22.3,33.1,27.700000000000003,54,13.8,0.3,87
2016-03-02,22.8,32.6,27.700000000000003,59,10.2,2.2,81
2016-03-03,22.2,33.4,27.799999999999997,59,11.3,0.2,90
2016-03-04,21.9,33.5,27.7,57,11.3,1.7,54
2016-03-05,22.4,33.8,28.099999999999998,52,9.3,1.5,60
2016-03-06,22.5,35.2,28.85,36,17.4,0.0,5
2016-03-07,20.5,35.0,27.75,36,15.8,0.0,0
2016-03-08,20.5,35.6,28.05,32,14.8,0.0,26
2016-03-09,22.6,34.9,28.75,35,15.8,0.0,93
2016-03-10,23.0,37.2,30.1,35,14.6,0.0,85
2016-03-11,22.9,37.0,29.95,32,15.0,0.0,73
2016-03-12,23.7,37.7,30.700000000000003,33,19.6,0.0,28
2016-03-13,22.0,36.8,29.4,44,15.5,0.0,11
2016-03-14,24.4,34.9,29.65,62,18.1,0.2,39
2016-03-15,22.6,33.2,27.900000000000002,66,16.8,0.6,40
2016-03-16,23.7,36.5,30.1,53,16.9,0.0,20
2016-03-17,23.2,37.3,30.25,50,14.9,0.0,8
2016-03-18,23.8,38.2,31.0,50,15.2,0.0,8
2016-03-19,24.7,37.9,31.299999999999997,45,12.8,0.0,16
2016-03-20,23.0,38.2,30.6,32,15.5,0.0,0
2016-03-21,23.4,38.5,30.95,26,14.3,0.0,0
2016-03-22,22.5,38.3,30.4,18,12.2,0.0,0
2016-03-23,22.9,37.8,30.349999999999998,27,13.0,0.0,1
2016-03-24,23.6,37.8,30.7,39,12.1,0.0,3
2016-03-25,23.2,38.3,30.75,38,13.0,0.0,66
2016-03-26,23.5,38.2,30.85,42,14.7,0.0,42
2016-03-27,24.8,37.9,31.35,36,14.8,0.0,14
2016-03-28,22.5,36.0,29.25,42,16.9,0.0,5
2016-03-29,23.2,36.9,30.049999999999997,39,13.8,0.0,11
2016-03-30,24.3,36.3,30.299999999999997,44,14.8,0.5,27
2016-03-31,23.9,37.2,30.55,46,16.5,0.0,17
2016-04-01,23.6,37.6,30.6,42,13.6,0.0,8
2016-04-02,24.5,37.6,31.05,40,16.8,0.0,18
2016-04-03,25.9,38.2,32.05,41,14.3,0.0,44
2016-04-04,25.8,38.5,32.15,39,14.6,0.0,55
2016-04-05,25.9,37.2,31.55,41,12.3,0.0,35
2016-04-06,24.1,38.2,31.150000000000002,35,15.8,0.0,18
2016-04-07,25.4,38.3,31.849999999999998,31,16.1,0.0,11
2016-04-08,23.9,38.3,31.099999999999998,36,17.6,0.0,6
2016-04-09,23.5,38.2,30.85,37,17.1,0.0,10
2016-04-10,24.5,38.7,31.6,36,16.3,0.0,20
2016-04-11,25.1,39.4,32.25,30,12.2,0.0,19
2016-04-12,26.9,40.0,33.45,24,12.8,0.0,13
2016-04-13,26.7,40.4,33.55,33,13.0,0.0,17
2016-04-14,27.9,38.6,33.25,41,15.6,0.0,42
2016-04-15,26.4,40.0,33.2,45,17.9,0.0,19
2016-04-16,27.6,40.3,33.95,41,15.7,0.0,20
2016-04-17,28.0,39.6,33.8,42,16.8,0.0,46
2016-04-18,27.3,38.7,33.0,46,17.9,0.1,51
2016-04-19,24.7,39.8,32.25,43,14.4,0.0,11
2016-04-20,24.7,40.2,32.45,42,13.5,0.0,10
2016-04-21,27.1,39.8,33.45,37,14.4,0.0,15
2016-04-22,30.0,41.6,35.8,25,11.7,0.0,20
2016-04-23,28.8,40.4,34.6,19,19.4,0.0,8
2016-04-24,28.6,41.0,34.8,21,16.4,0.0,1
2016-04-25,26.4,41.3,33.849999999999994,23,16.3,0.0,15
2016-04-26,28.1,40.6,34.35,44,16.8,2.1,25
2016-04-27,26.7,39.8,33.25,44,16.3,0.0,17
2016-04-28,27.0,39.9,33.45,37,12.4,0.0,60
2016-04-29,27.2,40.7,33.95,34,14.6,0.0,55
2016-04-30,28.6,40.7,34.650000000000006,35,14.4,0.9,31
2016-05-01,28.0,40.0,34.0,37,14.2,0.6,23
2016-05-02,28.5,40.4,34.45,33,18.1,3.1,33
2016-05-03,27.5,39.9,33.7,42,14.8,2.4,32
2016-05-04,26.0,39.1,32.55,50,15.6,1.5,31
2016-05-05,25.7,36.6,31.15,52,14.2,0.8,27
2016-05-06,23.4,33.8,28.599999999999998,57,18.0,2.1,38
2016-05-07,24.9,35.9,30.4,52,12.3,0.0,25
2016-05-08,26.3,36.4,31.35,55,14.3,1.1,26
2016-05-09,25.4,36.2,30.8,57,9.8,2.2,20
2016-05-10,25.2,35.3,30.25,59,10.0,1.8,35
2016-05-11,26.0,36.3,31.15,53,10.8,0.5,25
2016-05-12,26.3,37.9,32.1,48,13.1,0.0,16
2016-05-13,27.8,38.8,33.3,41,11.3,0.0,22
2016-05-14,27.9,39.2,33.55,40,21.1,0.4,25
2016-05-15,27.3,38.4,32.85,46,19.5,0.3,60
2016-05-16,26.7,38.3,32.5,45,16.1,0.0,83
2016-05-17,26.4,36.7,31.55,51,18.2,0.0,99
2016-05-18,26.4,35.2,30.8,59,17.9,0.3,100
2016-05-19,27.0,33.2,30.1,64,19.8,1.0,100
2016-05-20,25.3,37.6,31.450000000000003,60,26.9,1.0,100
2016-05-21,27.5,39.6,33.55,42,27.3,0.0,67
2016-05-22,27.9,40.3,34.099999999999994,33,24.8,0.0,19
2016-05-23,27.6,39.4,33.5,35,26.2,0.0,8
2016-05-24,28.6,38.5,33.55,36,24.3,0.0,38
2016-05-25,28.9,38.5,33.7,36,26.4,0.0,25
2016-05-26,28.5,39.3,33.9,36,20.6,0.0,47
2016-05-27,29.3,38.6,33.95,37,23.1,0.0,23
2016-05-28,29.6,38.2,33.900000000000006,38,21.7,0.0,23
2016-05-29,29.0,37.2,33.1,42,23.1,0.0,17
2016-05-30,28.9,37.5,33.2,38,22.0,0.0,30
2016-05-31,29.3,38.0,33.65,41,21.9,0.2,68
2016-06-01,28.5,38.3,33.4,42,19.1,0.8,55
2016-06-02,27.2,36.1,31.65,53,20.4,0.4,68
2016-06-03,26.5,37.4,31.95,53,19.8,0.4,71
2016-06-04,25.2,34.2,29.700000000000003,67,21.1,4.9,99
2016-06-05,23.9,30.7,27.299999999999997,81,19.3,27.4,100
2016-06-06,23.7,29.4,26.549999999999997,85,15.6,20.0,99
2016-06-07,23.6,28.9,26.25,85,15.2,32.0,99
2016-06-08,23.7,31.3,27.5,79,18.4,6.4,97
2016-06-09,25.0,32.6,28.8,77,20.6,4.8,82
2016-06-10,24.3,31.9,28.1,79,17.0,5.0,73
2016-06-11,24.6,30.5,27.55,78,21.5,4.3,67
2016-06-12,24.4,30.7,27.549999999999997,76,24.6,0.4,86
2016-06-13,24.2,30.4,27.299999999999997,72,22.7,0.7,96
2016-06-14,24.9,33.0,28.95,64,24.5,0.0,78
2016-06-15,24.5,32.5,28.5,61,26.7,0.0,80
2016-06-16,24.5,32.9,28.7,60,25.4,0.0,75
2016-06-17,25.9,33.1,29.5,56,22.4,0.0,93
2016-06-18,23.2,29.0,26.1,81,17.1,16.8,100
2016-06-19,23.2,25.2,24.2,90,12.5,18.3,96
2016-06-20,23.6,28.9,26.25,78,17.5,0.1,69
2016-06-21,23.3,30.7,27.0,76,14.8,1.2,63
2016-06-22,23.6,30.7,27.15,74,17.1,0.3,75
2016-06-23,24.1,31.1,27.6,71,22.0,2.3,97
2016-06-24,24.1,31.0,27.55,72,22.9,2.0,100
2016-06-25,23.5,30.4,26.95,76,23.7,3.2,90
2016-06-26,23.4,28.4,25.9,78,24.5,2.7,100
2016-06-27,23.2,28.6,25.9,84,20.8,4.3,99
2016-06-28,22.9,27.0,24.95,88,24.6,17.5,97
2016-06-29,23.1,24.9,24.0,92,25.3,39.2,99
2016-06-30,22.9,26.2,24.549999999999997,86,30.4,12.1,99
2016-07-01,22.8,27.3,25.05,88,28.5,22.3,99
2016-07-02,22.7,28.0,25.35,86,27.8,17.3,100
2016-07-03,24.1,28.3,26.200000000000003,81,30.1,1.9,100
2016-07-04,24.2,29.4,26.799999999999997,77,28.9,1.3,100
2016-07-05,23.6,29.7,26.65,80,28.8,6.6,99
2016-07-06,23.5,28.2,25.85,79,27.8,0.7,98
2016-07-07,23.1,27.3,25.200000000000003,78,29.7,0.1,98
2016-07-08,23.2,28.3,25.75,79,32.3,5.5,99
2016-07-09,22.2,25.6,23.9,88,27.9,23.5,100
2016-07-10,22.7,24.5,23.6,91,29.7,25.9,100
2016-07-11,22.4,23.8,23.1,92,28.8,40.2,100
2016-07-12,23.0,28.9,25.95,80,31.2,1.0,85
2016-07-13,23.5,29.3,26.4,74,26.0,0.1,70
2016-07-14,22.7,29.4,26.049999999999997,73,22.7,0.0,93
2016-07-15,23.5,30.3,26.9,71,17.7,0.0,100
2016-07-16,24.1,28.9,26.5,73,16.4,0.0,100
2016-07-17,24.3,28.9,26.6,73,14.8,0.0,99
2016-07-18,23.8,30.1,26.950000000000003,78,16.4,2.3,99
2016-07-19,22.6,25.9,24.25,86,18.5,8.7,100
2016-07-20,22.4,27.1,24.75,86,20.0,11.3,93
2016-07-21,22.5,26.6,24.55,83,20.3,0.1,92
2016-07-22,22.6,25.5,24.05,90,16.7,2.9,100
2016-07-23,22.8,26.8,24.8,81,20.6,0.2,99
2016-07-24,22.3,27.4,24.85,87,14.9,5.7,99
2016-07-25,22.5,29.1,25.8,86,14.3,14.9,98
2016-07-26,22.8,29.1,25.950000000000003,84,12.5,9.2,98
2016-07-27,22.9,29.8,26.35,87,11.7,9.4,95
2016-07-28,22.6,29.3,25.950000000000003,86,7.2,15.3,91
2016-07-29,22.8,28.7,25.75,86,13.0,8.3,93
2016-07-30,22.6,28.6,25.6,84,16.6,10.1,100
2016-07-31,22.2,26.3,24.25,89,23.6,10.1,100
2016-08-01,21.9,25.6,23.75,90,27.0,16.1,100
2016-08-02,22.3,27.6,24.950000000000003,82,37.1,4.4,100
2016-08-03,22.1,25.2,23.65,88,28.2,18.6,99
2016-08-04,22.0,27.3,24.65,84,26.3,4.6,99
2016-08-05,22.9,28.9,25.9,80,31.1,1.3,99
2016-08-06,23.4,28.0,25.7,80,30.9,4.4,100
2016-08-07,23.1,28.7,25.9,77,30.3,1.3,98
2016-08-08,22.8,28.5,25.65,75,27.4,0.1,97
2016-08-09,22.6,28.2,25.4,75,27.6,0.0,97
2016-08-10,22.8,28.2,25.5,74,29.1,0.1,98
2016-08-11,22.6,28.9,25.75,74,25.3,0.0,98
2016-08-12,22.9,28.6,25.75,75,24.2,0.3,99
2016-08-13,23.3,29.0,26.15,77,22.3,1.4,68
2016-08-14,23.3,28.6,25.950000000000003,73,25.0,0.0,94
2016-08-15,22.8,28.4,25.6,71,28.8,0.4,97
2016-08-16,23.0,28.5,25.75,72,31.0,0.4,96
2016-08-17,22.4,28.5,25.45,71,32.1,0.0,97
2016-08-18,22.6,28.7,25.65,72,23.2,0.1,98
